episode_id,state_id,stop_payoff,continue_bonus,relative_incentive,common_incentive,history_hash,context_hash,persistence_logit,layer_00_projection,layer_01_projection,layer_02_projection,layer_03_projection,layer_04_projection,layer_05_projection,layer_06_projection,layer_07_projection,layer_08_projection,layer_09_projection,layer_10_projection,layer_11_projection,layer_12_projection,layer_13_projection,layer_14_projection,layer_15_projection,layer_16_projection,layer_17_projection,layer_18_projection,layer_19_projection,layer_20_projection,layer_21_projection,layer_22_projection,layer_23_projection,layer_24_projection,layer_25_projection,layer_26_projection,layer_27_projection,layer_28_projection,layer_29_projection,layer_30_projection,layer_31_projection
seed-52027-pa-0.65-pb-0.35,seed-52027-pa-0.65-pb-0.35:2,10,0,-10,10,7b28535ca79b6daebc81de39b32cfe1a5e01702ffcf6f2bcd4f6d0455016c442,f249c8373608c09ce5fc188c70ea03a346083cd9466c7d1da3d5df3a6959ea89,-3.2745873483983523,0.5559418201446533,9.792037963867188,9.966209411621094,8.7418212890625,11.446233749389648,6.900012493133545,7.14001989364624,4.26378059387207,1.9663517475128174,5.362571716308594,4.362367630004883,3.0885872840881348,5.229598045349121,3.958101987838745,3.223689079284668,2.9918107986450195,1.2334351539611816,3.0323643684387207,0.6352360248565674,2.4606823921203613,1.8442606925964355,1.8848192691802979,2.1220693588256836,0.2797389030456543,0.4209892749786377,-0.23178577423095703,-0.10085344314575195,-0.23899507522583008,-1.0704059600830078,-1.1069116592407227,-1.1340246200561523,-1.80259370803833
seed-52027-pa-0.65-pb-0.35,seed-52027-pa-0.65-pb-0.35:2,10,10,0,20,7b28535ca79b6daebc81de39b32cfe1a5e01702ffcf6f2bcd4f6d0455016c442,c44b80ac3ff05c793aaaef3494d5bc749eb0cdf6c1de0f29e5d04222490c9d36,0.626928011042974,0.4212932586669922,9.415969848632812,9.14127254486084,7.847070217132568,11.11160659790039,6.934560775756836,6.70513916015625,4.162325382232666,1.9748070240020752,5.685488700866699,5.103306293487549,3.440855026245117,5.390864372253418,3.672732353210449,3.5922389030456543,3.332939386367798,2.980060338973999,3.6212613582611084,1.0080420970916748,2.10080885887146,1.9873683452606201,2.0093283653259277,1.861865520477295,1.4844214916229248,1.752009391784668,1.29254150390625,1.3030333518981934,1.4140324592590332,0.3758254051208496,0.3252389430999756,0.4208700656890869,0.43536853790283203
seed-52027-pa-0.65-pb-0.35,seed-52027-pa-0.65-pb-0.35:2,20,-10,-30,10,7b28535ca79b6daebc81de39b32cfe1a5e01702ffcf6f2bcd4f6d0455016c442,8c039b57193d1e9c83f9b349aebeb18ec903c0de38f1f038749b7075f653fdc3,-3.2480709186546264,0.2658858299255371,8.735133171081543,9.193411827087402,7.762495994567871,10.825019836425781,6.65755558013916,6.305879592895508,3.814656972885132,2.155900001525879,5.789463996887207,4.4317216873168945,3.135868787765503,5.550568580627441,3.630074977874756,3.1931567192077637,2.898041248321533,1.2397003173828125,2.9833335876464844,0.7089812755584717,2.1474006175994873,1.7229526042938232,1.8285260200500488,1.9991369247436523,0.25960636138916016,0.2700996398925781,-0.28690481185913086,-0.09489583969116211,-0.0996847152709961,-1.2153024673461914,-1.2606391906738281,-1.253340721130371,-1.9014506340026855
seed-52027-pa-0.65-pb-0.35,seed-52027-pa-0.65-pb-0.35:2,20,0,-20,20,7b28535ca79b6daebc81de39b32cfe1a5e01702ffcf6f2bcd4f6d0455016c442,e7133bc0a2d8a2a10278f2c933e8e82fd9fa8f330bb85f677e67ea039919b92d,-3.07025536461434,0.26462793350219727,9.450366973876953,10.355962753295898,8.795286178588867,11.238517761230469,6.603156566619873,6.944334030151367,4.205665588378906,2.127366781234741,5.504449367523193,4.473221302032471,3.1652064323425293,5.227939605712891,3.9835338592529297,3.2014989852905273,2.9359588623046875,1.0404407978057861,2.860724925994873,0.5592880249023438,2.291288375854492,1.8443129062652588,1.9563078880310059,2.127594232559204,0.2043766975402832,0.3207101821899414,-0.24959182739257812,0.0036034584045410156,-0.057781219482421875,-1.1539602279663086,-1.1751184463500977,-1.1602129936218262,-1.766824722290039
seed-52027-pa-0.65-pb-0.35,seed-52027-pa-0.65-pb-0.35:2,20,10,-10,30,7b28535ca79b6daebc81de39b32cfe1a5e01702ffcf6f2bcd4f6d0455016c442,74e7ec4a6bd03de95987f847e42edf5641fb48c16aeef54487d6169a97edcb40,-2.3730709186546264,0.8090102672576904,10.005544662475586,9.861411094665527,7.7707109451293945,10.636916160583496,6.558653354644775,6.7096147537231445,4.240606307983398,2.151737689971924,5.585176467895508,4.9882049560546875,3.5361764430999756,5.770518779754639,4.226672649383545,3.5078470706939697,3.3613178730010986,1.619828224182129,3.4309864044189453,0.8298923969268799,2.085331678390503,1.7567346096038818,1.713376522064209,1.841632604598999,0.3800196647644043,0.4606006145477295,-0.1843709945678711,-0.0003113746643066406,-0.11881494522094727,-1.2773165702819824,-1.3658418655395508,-1.2440204620361328,-1.6886191368103027
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:3,-10,-10,0,-20,02603a7a5edd22f9c2bcb086f76c3f4c9205b63adca675faae338f7586cd28bc,500cb56f14293507851e0783e7b7e025cda619b98039bf56951d3f8d37f4b58c,0.14267505760560084,-1.0314102172851562,7.897287368774414,9.500532150268555,8.869234085083008,11.232450485229492,6.785693168640137,6.312123775482178,3.3432374000549316,2.5905933380126953,5.820350646972656,4.413492679595947,3.3285984992980957,5.9852118492126465,4.425293922424316,3.3751893043518066,3.360990524291992,2.3112919330596924,4.739317893981934,1.1557114124298096,1.1382911205291748,0.882033109664917,1.080277681350708,1.1152877807617188,0.17713689804077148,0.5893816947937012,0.26036977767944336,0.40897059440612793,0.5092976093292236,-0.21136713027954102,-0.1908869743347168,-0.11643505096435547,-0.15001487731933594
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:3,-10,0,10,-10,02603a7a5edd22f9c2bcb086f76c3f4c9205b63adca675faae338f7586cd28bc,93004e3f53d2f308b14b12a984442b09e87bfd3edd01901bb9d15f22c3f49039,1.5889394654749402,-0.7714700698852539,8.789070129394531,10.704484939575195,10.050055503845215,11.867263793945312,7.1772565841674805,6.781796455383301,3.589181661605835,2.510315179824829,5.578176498413086,3.889512538909912,2.778104782104492,6.029374122619629,4.997399806976318,3.5868186950683594,3.449533462524414,2.1353423595428467,4.808717250823975,1.1098723411560059,2.1870768070220947,2.12979793548584,2.3735668659210205,2.3389511108398438,1.723517894744873,2.0747733116149902,1.7478828430175781,2.0816800594329834,1.8420679569244385,1.3728442192077637,1.5226926803588867,1.5325336456298828,1.4797542095184326
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:3,-10,10,20,0,02603a7a5edd22f9c2bcb086f76c3f4c9205b63adca675faae338f7586cd28bc,521abb078e7aeede8d9d6c83270a22a8ec59114746f939bc8ab2d039b90cd58b,1.4752065589167458,-0.6203856468200684,9.080657958984375,10.438220977783203,9.262696266174316,11.53319263458252,6.8676652908325195,6.403590202331543,3.601040840148926,2.7367591857910156,6.076880931854248,4.566937446594238,3.479024887084961,6.249176025390625,5.002692222595215,3.6604955196380615,3.8054020404815674,2.9926066398620605,5.0447797775268555,1.360961675643921,2.4909965991973877,2.5051374435424805,2.4860308170318604,2.476046323776245,1.8410277366638184,2.2358596324920654,1.9420514106750488,2.341921806335449,2.3446993827819824,1.3557240962982178,1.4121816158294678,1.4187061786651611,1.3957395553588867
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:3,0,-10,-10,-10,02603a7a5edd22f9c2bcb086f76c3f4c9205b63adca675faae338f7586cd28bc,eb32e2f064b8036c7dd329484cb86121719599fd78cff6cdcf5c87f663e88f00,-1.0360605345250598,-0.48895931243896484,8.725851058959961,10.455720901489258,9.762466430664062,11.396230697631836,7.431023597717285,6.730071544647217,3.477492332458496,2.38822603225708,5.555327415466309,3.791215658187866,2.850188970565796,5.872498512268066,4.426138877868652,3.421449899673462,3.0731794834136963,1.8149585723876953,3.886795997619629,0.4133625030517578,0.7408127784729004,0.3337428569793701,0.7542202472686768,0.767432451248169,-0.4625229835510254,-0.1751575469970703,-0.4421114921569824,-0.22254562377929688,-0.21915864944458008,-1.0148286819458008,-1.0046405792236328,-1.036299705505371,-1.1494455337524414
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:3,0,0,0,0,02603a7a5edd22f9c2bcb086f76c3f4c9205b63adca675faae338f7586cd28bc,0f07ff166cbd1f780e0f2ed038edc5275e9dd2f1d115d19e541cf50f45127664,1.9298821791580778,0.06746768951416016,9.535009384155273,10.703916549682617,9.548662185668945,11.094599723815918,6.916781425476074,6.990932941436768,3.467329502105713,2.2755331993103027,5.001166820526123,3.8869218826293945,3.0600342750549316,5.906868934631348,4.605997562408447,3.748143196105957,3.6997852325439453,2.392510414123535,4.8714704513549805,1.9539732933044434,1.9802286624908447,1.9342262744903564,2.2193491458892822,2.155625104904175,1.8517580032348633,2.2441484928131104,1.8340950012207031,1.9515349864959717,2.1889870166778564,1.7138428688049316,1.8470840454101562,1.8467988967895508,1.8121466636657715
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:3,0,10,10,10,02603a7a5edd22f9c2bcb086f76c3f4c9205b63adca675faae338f7586cd28bc,bb1007a27c18684b5eeca6a887c9c3d8394b884d97231505fb3a9d1ae678f17a,3.061967589003199,-0.2443242073059082,9.44791030883789,10.78604507446289,9.426618576049805,11.271843910217285,7.086494445800781,6.7767510414123535,3.798933744430542,2.645045757293701,6.0077900886535645,4.317936897277832,3.3982627391815186,6.3823347091674805,4.917113780975342,3.6379506587982178,3.806919574737549,3.0493059158325195,5.321648120880127,1.9106016159057617,3.553602457046509,3.7711267471313477,3.5897111892700195,3.548088550567627,3.2253577709198,3.5946781635284424,3.3627161979675293,3.6642203330993652,3.6245245933532715,2.863569736480713,2.8802151679992676,2.966297149658203,3.083961009979248
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:3,10,-10,-20,0,02603a7a5edd22f9c2bcb086f76c3f4c9205b63adca675faae338f7586cd28bc,cef2df468addfe1b858191be636b98564fde9abc9d7875a93a19f4327cf43ef9,-1.7961102657074512,-0.8176708221435547,8.614025115966797,9.578726768493652,8.483261108398438,11.027164459228516,6.990596771240234,6.401002407073975,3.4862542152404785,2.4042882919311523,5.7639970779418945,4.002817630767822,3.2712011337280273,6.052034378051758,4.246198654174805,3.433255910873413,3.0596606731414795,1.8307855129241943,4.22099494934082,0.887326717376709,2.0597782135009766,1.6797027587890625,1.8419268131256104,1.921367883682251,0.4746575355529785,0.4930081367492676,0.015259742736816406,0.27989768981933594,-0.014776229858398438,-0.9222793579101562,-0.9999394416809082,-0.9908995628356934,-1.4522428512573242
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:3,10,0,-10,10,02603a7a5edd22f9c2bcb086f76c3f4c9205b63adca675faae338f7586cd28bc,ece35b34ae92a458e6101b181b00af4cfafe918d7b22f835c5fe84f55fa07adf,-1.2070009207709127,-0.2577476501464844,9.51440143585205,10.689889907836914,9.917608261108398,11.573603630065918,6.870766639709473,7.024581432342529,3.8012325763702393,2.6066904067993164,5.919647216796875,4.55570650100708,3.4744863510131836,6.339617729187012,5.059166431427002,3.437399387359619,3.198032855987549,1.7939329147338867,4.18511438369751,0.7271745204925537,2.2891292572021484,1.6513395309448242,1.8993446826934814,1.89744234085083,0.46681976318359375,0.39186787605285645,-0.017568588256835938,0.3243556022644043,-0.02696514129638672,-0.8112044334411621,-0.804497241973877,-0.8179435729980469,-1.1161212921142578
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:3,10,10,0,20,02603a7a5edd22f9c2bcb086f76c3f4c9205b63adca675faae338f7586cd28bc,bb75a127e4ade4c5094d242df628a8d65d2e87fe79807bbd778131e1dbb38d69,0.9179990792290873,0.2433466911315918,9.46324348449707,10.096626281738281,9.039508819580078,10.955036163330078,6.627091884613037,6.7237019538879395,3.786303758621216,2.7766032218933105,6.067272186279297,4.760599136352539,3.7495570182800293,6.320090293884277,4.425253868103027,3.6800284385681152,3.5637266635894775,3.4552314281463623,4.848597526550293,1.7293853759765625,2.3360819816589355,2.3076555728912354,2.3563156127929688,2.3010432720184326,1.7532517910003662,1.996170997619629,1.65604829788208,1.7627005577087402,1.6400423049926758,0.840994119644165,0.8128561973571777,0.8740105628967285,0.6867690086364746
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:3,20,-10,-30,10,02603a7a5edd22f9c2bcb086f76c3f4c9205b63adca675faae338f7586cd28bc,a45850e57c69321489fb7257f365ecff95780e4cefd561e442be2a8649c7b2c1,-2.063032410996801,-0.29128265380859375,8.722857475280762,10.012100219726562,9.237602233886719,11.299448013305664,7.203474044799805,6.722825050354004,3.6461870670318604,2.667039632797241,6.039830684661865,4.246063709259033,3.3294007778167725,6.295135498046875,4.388645172119141,3.3844752311706543,2.9094700813293457,1.6107964515686035,4.271090507507324,0.923879861831665,2.2334892749786377,1.8468871116638184,2.055093765258789,2.1660473346710205,0.6512646675109863,0.6079616546630859,0.16518306732177734,0.415524959564209,0.11164379119873047,-0.9378542900085449,-1.020780086517334,-1.0093636512756348,-1.5546092987060547
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:3,20,0,-20,20,02603a7a5edd22f9c2bcb086f76c3f4c9205b63adca675faae338f7586cd28bc,5b64b66bad22f202ef51d69f5c2ee195aa693448dbc7335f3a6a7d2f8d6f514e,-0.9619586283122175,-0.08572101593017578,9.149141311645508,10.9595308303833,10.172578811645508,11.938051223754883,7.363391399383545,7.1998748779296875,3.824396848678589,2.557318687438965,5.928325176239014,4.361459732055664,3.225177049636841,6.347540855407715,5.200191497802734,3.554701328277588,3.1139841079711914,1.7213408946990967,4.073789119720459,0.6432454586029053,2.1290645599365234,1.6033134460449219,1.9429643154144287,1.857515573501587,0.4410233497619629,0.3992118835449219,-0.06898069381713867,0.374086856842041,0.05388498306274414,-0.7809982299804688,-0.7679390907287598,-0.7552270889282227,-1.0248241424560547
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:3,20,10,-10,30,02603a7a5edd22f9c2bcb086f76c3f4c9205b63adca675faae338f7586cd28bc,d285a629a85067a5da4aa16052bff86ee579e2e56a7079977623a08e4453a723,-1.6880324109968008,-0.20743179321289062,8.963325500488281,10.488161087036133,9.293685913085938,11.183490753173828,7.030327796936035,6.707922458648682,3.869202136993408,2.770859718322754,5.963763236999512,4.656014919281006,3.7059378623962402,6.346665382385254,4.720069885253906,3.48073673248291,3.3325231075286865,2.333247423171997,4.52977180480957,0.9655609130859375,2.084591865539551,1.6887683868408203,1.7455558776855469,1.9411776065826416,0.5175037384033203,0.6170639991760254,0.21194839477539062,0.47238898277282715,0.07334041595458984,-0.966010570526123,-1.043973445892334,-0.9819808006286621,-1.4399495124816895
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:4,-10,-10,0,-20,80575ed525793d1bc434f9153a0d791eb994f067b6dd120cda5e6e3211234c1f,315c39b2391a8d168fc0560167eb9c26fa71d1bf5605733013461dbd514a2fdc,0.14267505760560084,-1.995950698852539,7.137800693511963,8.898540496826172,8.375103950500488,10.001423835754395,5.797628402709961,5.373276233673096,2.7619986534118652,2.561654567718506,6.172548294067383,3.957916021347046,2.7405261993408203,5.683863162994385,4.34862756729126,3.1572909355163574,3.652121067047119,2.4213781356811523,4.445363998413086,0.8483426570892334,0.8260431289672852,0.7303159236907959,0.9209752082824707,1.151777982711792,-0.013542652130126953,0.46953630447387695,0.1501636505126953,0.26619815826416016,0.3431224822998047,-0.11389875411987305,-0.0586552619934082,0.035845279693603516,-0.03799152374267578
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:4,-10,0,10,-10,80575ed525793d1bc434f9153a0d791eb994f067b6dd120cda5e6e3211234c1f,94019acc3abad1b9908e330d472fb01565071b788b03fe2b0ae1e212136740d2,1.8288897342925488,-1.9909987449645996,7.965116500854492,9.946985244750977,9.46043872833252,10.395198822021484,6.064593315124512,6.241976261138916,2.9358034133911133,2.3526387214660645,5.807386875152588,3.550262212753296,2.2866601943969727,5.618452072143555,4.905806541442871,3.19442081451416,3.3158624172210693,1.7445275783538818,4.724748134613037,1.394045114517212,2.306300163269043,2.1300864219665527,2.344236135482788,2.4974186420440674,1.7025408744812012,2.146162748336792,1.7878286838531494,2.1267800331115723,1.8462638854980469,1.4941604137420654,1.6206893920898438,1.701807975769043,1.6585235595703125
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:4,-10,10,20,0,80575ed525793d1bc434f9153a0d791eb994f067b6dd120cda5e6e3211234c1f,dfda92c14888f631417ffa0c9046f4fbf8bc9d18c83992e34c91ce2ba1d767ab,2.4639394654749402,-1.7147974967956543,8.313676834106445,9.395248413085938,8.712692260742188,9.82893180847168,5.725948810577393,6.1092729568481445,2.989103317260742,2.4924848079681396,6.087565898895264,4.172649383544922,3.007995128631592,6.123963832855225,5.126703262329102,3.4715170860290527,3.6788110733032227,2.795370578765869,5.247573375701904,1.4884321689605713,2.8371615409851074,3.0648679733276367,2.8695497512817383,3.021864414215088,2.368159055709839,2.808286190032959,2.5189075469970703,2.8553388118743896,2.615743637084961,2.0564098358154297,2.1124799251556396,2.1957576274871826,2.289809465408325
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:4,0,-10,-10,-10,80575ed525793d1bc434f9153a0d791eb994f067b6dd120cda5e6e3211234c1f,9b97ec38de04481b9d1909f7bc51ec9939176e84089c4c7cdc6bd0061248dbe8,-1.0360605345250598,-1.352363109588623,7.910697937011719,9.534036636352539,8.837026596069336,10.561397552490234,6.135995864868164,5.626504898071289,2.7558774948120117,2.5190021991729736,6.038717269897461,3.4929521083831787,2.5463175773620605,5.819133758544922,4.444550037384033,3.202270984649658,3.2344086170196533,1.8525915145874023,3.9189980030059814,0.5183408260345459,0.6844210624694824,0.30314016342163086,0.6869544982910156,0.9256980419158936,-0.48866939544677734,-0.1534743309020996,-0.3824324607849121,-0.15546083450317383,-0.2538642883300781,-0.9685826301574707,-0.9841876029968262,-0.9675512313842773,-1.2066364288330078
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:4,0,0,0,0,80575ed525793d1bc434f9153a0d791eb994f067b6dd120cda5e6e3211234c1f,5d954c2f370db6b73069ffca3f3b0804d477babe706363a409a0ffde5061902d,1.9235873515737403,-0.7454290390014648,8.539051055908203,10.367252349853516,9.220959663391113,10.51662826538086,6.5378522872924805,6.362748146057129,3.0800647735595703,2.225325107574463,5.120667934417725,3.162386178970337,2.5430309772491455,5.45200252532959,4.437935829162598,3.3485703468322754,3.459972381591797,2.0465197563171387,4.367457866668701,2.003139019012451,1.876943588256836,1.8180732727050781,2.1292107105255127,2.1136293411254883,1.7408552169799805,2.182183027267456,1.7279858589172363,1.863469123840332,2.0195484161376953,1.7095997333526611,1.813023567199707,1.821967363357544,1.7939541339874268
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:4,0,10,10,10,80575ed525793d1bc434f9153a0d791eb994f067b6dd120cda5e6e3211234c1f,230fb912f326008dc0ed846e0bce368b480d0b0a663e3be2f1e50a4db74e3313,3.311967589003199,-0.8363285064697266,8.176358222961426,10.02187442779541,9.290007591247559,9.980840682983398,5.859856605529785,5.758738994598389,2.8953232765197754,2.4531126022338867,6.21351432800293,3.8615734577178955,2.8683106899261475,5.889232635498047,4.861929893493652,3.4106533527374268,3.743513822555542,2.970719814300537,5.156811237335205,2.051008462905884,4.203165531158447,4.389317989349365,3.934290647506714,3.905456781387329,3.578408718109131,3.885985851287842,3.5546140670776367,3.7956228256225586,3.542241334915161,3.0987017154693604,3.087427854537964,3.134979248046875,3.2620038986206055
seed-52028-pa-0.35-pb-0.65,seed-52028-pa-0.35-pb-0.65:4,10,-10,-20,0,80575ed525793d1bc434f9153a0d791eb994f067b6dd120cda5e6e3211234c1f,cbcfa8ad517c0850ab531e24f01a8b8fa0ff79981761fc23c9ac8b9a39db8bae,-1.5461102657074512,-1.5497331619262695,7.872724533081055,9.19978141784668,8.228979110717773,10.425374984741211,6.267147064208984,5.930691719055176,3.008810043334961,2.7441887855529785,6.220156192779541,3.7830910682678223,2.789238452911377,5.781412124633789,4.222675800323486,3.327530860900879,3.4118223190307617,1.9580464363098145,4.418986797332764,0.9776175022125244,1.7601873874664307,1.4138152599334717,1.5671818256378174,1.8989002704620361,0.21784591674804688,0.32034897804260254,0.017856121063232422,0.19672727584838867,-0.11870527267456055,-0.863640308380127,-0.9697599411010742,-0.9275174140930176,-1.3899860382080078
