episode_id,state_id,stop_payoff,continue_bonus,relative_incentive,common_incentive,history_hash,context_hash,persistence_logit,layer_00_projection,layer_01_projection,layer_02_projection,layer_03_projection,layer_04_projection,layer_05_projection,layer_06_projection,layer_07_projection,layer_08_projection,layer_09_projection,layer_10_projection,layer_11_projection,layer_12_projection,layer_13_projection,layer_14_projection,layer_15_projection,layer_16_projection,layer_17_projection,layer_18_projection,layer_19_projection,layer_20_projection,layer_21_projection,layer_22_projection,layer_23_projection,layer_24_projection,layer_25_projection,layer_26_projection,layer_27_projection,layer_28_projection,layer_29_projection,layer_30_projection,layer_31_projection
seed-52040-pa-0.20-pb-0.20,seed-52040-pa-0.20-pb-0.20:3,10,-10,-20,0,ff63f083847596f426eb9e5918fb96d78781231fcf5e628caed99f74b13aca82,4619bb8a243f4e7c4491e0dfc21357a334237dec9553cd6ae2d293c3ef02de6e,-1.8995873483983523,-1.2434840202331543,7.557126998901367,8.176648139953613,7.814420700073242,10.042762756347656,5.9954376220703125,5.652402877807617,2.670327663421631,1.5374202728271484,5.589601516723633,2.9172449111938477,2.5163092613220215,5.094981670379639,3.428051471710205,2.3485288619995117,2.0876107215881348,1.2911839485168457,3.4927704334259033,0.7560627460479736,1.6367146968841553,1.2487921714782715,1.4389407634735107,1.5518379211425781,-0.09126853942871094,-0.01656055450439453,-0.37083005905151367,-0.09627676010131836,-0.3510613441467285,-1.3087849617004395,-1.3210344314575195,-1.303602695465088,-1.4946885108947754
seed-52040-pa-0.20-pb-0.20,seed-52040-pa-0.20-pb-0.20:3,10,0,-10,10,ff63f083847596f426eb9e5918fb96d78781231fcf5e628caed99f74b13aca82,cf7f899fa4e7a9c786fb321e2661e6fee04cd9424c343bd29c331897205e61ae,-1.8573249423943992,-1.0641288757324219,8.130189895629883,9.023122787475586,8.50102424621582,10.288202285766602,5.889242649078369,6.337870121002197,3.022672653198242,1.615307092666626,5.385052680969238,2.9012856483459473,2.4173831939697266,4.9382781982421875,3.824556827545166,2.0468955039978027,1.905344009399414,1.1549558639526367,3.6107914447784424,0.9065055847167969,2.320672035217285,1.6878700256347656,1.941781759262085,1.8828096389770508,0.2660694122314453,0.29239892959594727,-0.09393501281738281,0.0545659065246582,-0.08170270919799805,-1.1620173454284668,-1.174720287322998,-1.1522712707519531,-1.4290046691894531
seed-52040-pa-0.20-pb-0.20,seed-52040-pa-0.20-pb-0.20:3,10,10,0,20,ff63f083847596f426eb9e5918fb96d78781231fcf5e628caed99f74b13aca82,ea64475dc43267a41b62248445a840ecdd0be368277f09929874ea4206b1f57a,0.9102241504380864,-0.9785623550415039,8.006855010986328,8.793149948120117,7.85323429107666,10.021648406982422,5.650251388549805,5.7026286125183105,2.8647570610046387,1.8100521564483643,5.5329694747924805,3.4896492958068848,2.930612564086914,5.065871715545654,3.7594099044799805,2.479166030883789,2.436213970184326,2.93637752532959,4.200019359588623,1.8210790157318115,2.0932729244232178,2.110765218734741,2.3127541542053223,2.232158899307251,1.6097135543823242,1.780717134475708,1.5273053646087646,1.5646915435791016,1.5329484939575195,0.6209263801574707,0.6186513900756836,0.6643428802490234,0.7214493751525879
seed-52040-pa-0.20-pb-0.20,seed-52040-pa-0.20-pb-0.20:3,20,-10,-30,10,ff63f083847596f426eb9e5918fb96d78781231fcf5e628caed99f74b13aca82,b19b47d17e962f449d9a5ea7f730209380f6fae956aafcfc1c762f7e8c8e4dc1,-2.2147758495619136,-1.9155397415161133,7.275642395019531,8.379657745361328,8.522435188293457,10.348550796508789,5.881707668304443,5.519024848937988,2.5855088233947754,1.6660969257354736,5.690356731414795,3.0292000770568848,2.4288129806518555,5.068843364715576,3.3728065490722656,2.1323232650756836,1.7887866497039795,1.000688076019287,3.640673875808716,0.8236761093139648,1.9738857746124268,1.5790817737579346,1.7857775688171387,1.9055695533752441,0.2092452049255371,0.22775602340698242,-0.06792068481445312,0.1836991310119629,-0.10357475280761719,-1.1666197776794434,-1.2173914909362793,-1.2100796699523926,-1.564042568206787
seed-52040-pa-0.20-pb-0.20,seed-52040-pa-0.20-pb-0.20:3,20,0,-20,20,ff63f083847596f426eb9e5918fb96d78781231fcf5e628caed99f74b13aca82,bbd2c21978fef6f5ed140726972dc5b269a7f3a541ad967d9a99cf4b1595fa43,-1.9823249423943992,-1.214148998260498,8.086978912353516,9.076639175415039,8.435544967651367,10.236347198486328,6.020003795623779,5.930899620056152,2.7640860080718994,1.4926414489746094,5.452640533447266,2.925727367401123,2.3581016063690186,4.796569347381592,3.7137928009033203,1.974707841873169,1.7962384223937988,1.1475465297698975,3.4302830696105957,0.8785290718078613,2.3042104244232178,1.6735155582427979,2.0798323154449463,1.975165843963623,0.25426244735717773,0.2802009582519531,-0.023502826690673828,0.15563154220581055,-0.049393653869628906,-1.180722713470459,-1.199049949645996,-1.1734766960144043,-1.471658706665039
seed-52040-pa-0.20-pb-0.20,seed-52040-pa-0.20-pb-0.20:3,20,10,-10,30,ff63f083847596f426eb9e5918fb96d78781231fcf5e628caed99f74b13aca82,9f01f25c63c3920b5edce8f74f80260e749e34fcac5e555019792e0007bf8167,-1.69525536461434,-1.3861017227172852,7.911288261413574,8.841729164123535,8.500730514526367,9.631803512573242,5.84428071975708,5.790028095245361,2.9660654067993164,1.8593995571136475,5.7865166664123535,3.370260238647461,3.0400609970092773,5.302425861358643,3.8664629459381104,2.2653558254241943,2.1342811584472656,1.8588292598724365,4.132140159606934,1.369206190109253,2.1270768642425537,1.6941134929656982,1.797273874282837,1.8513116836547852,0.3845481872558594,0.46157050132751465,0.10868072509765625,0.1541581153869629,-0.08444929122924805,-1.236738681793213,-1.3308582305908203,-1.160524845123291,-1.4527125358581543
seed-52041-pa-0.35-pb-0.35,seed-52041-pa-0.35-pb-0.35:14,-10,-10,0,-20,86d31815cf89c4479059e3c9923c7dd79c89073b510b690dc949ee53b8ba6eea,7e404b75dd05550b06fda0c754022217511f3dc1fd8559f3c033ce91f0b36778,-0.1515554189949455,-2.640221118927002,7.167391777038574,7.781904697418213,7.609325408935547,9.900689125061035,5.395524501800537,4.652047157287598,1.6929500102996826,1.6520347595214844,3.7964301109313965,3.4480538368225098,2.4369077682495117,4.713878154754639,3.728426694869995,2.6978635787963867,2.2432289123535156,2.069493532180786,3.476698875427246,0.9891715049743652,1.2642312049865723,0.8919317722320557,0.9324891567230225,1.1397504806518555,0.05848884582519531,0.6790781021118164,0.3204512596130371,0.40181756019592285,0.14199590682983398,-0.39657020568847656,-0.3676738739013672,-0.20172977447509766,-0.16340255737304688
seed-52041-pa-0.35-pb-0.35,seed-52041-pa-0.35-pb-0.35:14,-10,0,10,-10,86d31815cf89c4479059e3c9923c7dd79c89073b510b690dc949ee53b8ba6eea,a9d31d7df836cf3cf1dc6b5379089c560f4e73c588048dea86adeee7a4da8c75,1.0311501362483142,-2.401042938232422,7.384514808654785,8.5350341796875,8.363080024719238,10.268651962280273,5.331010818481445,5.607961654663086,2.4375033378601074,2.0857224464416504,4.037209510803223,3.6019811630249023,2.334876298904419,4.960346221923828,4.092415809631348,3.0114054679870605,2.3177847862243652,1.694096565246582,3.774662971496582,1.3812966346740723,2.0236656665802,1.6694982051849365,1.6194190979003906,1.6904878616333008,0.8329768180847168,1.4943366050720215,1.1528692245483398,1.4448823928833008,1.0870797634124756,0.6750643253326416,0.7883126735687256,0.8568542003631592,0.9806053638458252
seed-52041-pa-0.35-pb-0.35,seed-52041-pa-0.35-pb-0.35:14,-10,10,20,0,86d31815cf89c4479059e3c9923c7dd79c89073b510b690dc949ee53b8ba6eea,fa3fe05d6c6dae565967d19ebdbe4d39349d879b158f71d6099e7be112fdd6af,1.826413277982752,-2.4366202354431152,7.219159126281738,7.829766273498535,7.1528496742248535,9.263763427734375,5.052122592926025,4.994233131408691,1.8946444988250732,1.9487223625183105,3.987837314605713,3.8034493923187256,2.7228035926818848,5.07520055770874,4.27114725112915,3.122481346130371,2.927393674850464,2.486175060272217,4.28002405166626,1.8929393291473389,2.7932910919189453,2.5434024333953857,2.2778584957122803,2.3407182693481445,1.7527577877044678,2.332920551300049,1.9691352844238281,2.355257272720337,1.9517080783843994,1.352956771850586,1.4124772548675537,1.507136344909668,1.7538495063781738
seed-52041-pa-0.35-pb-0.35,seed-52041-pa-0.35-pb-0.35:14,0,-10,-10,-10,86d31815cf89c4479059e3c9923c7dd79c89073b510b690dc949ee53b8ba6eea,c76d71a7e975d9cc6ca71c88b73dcc175766fa2b0a4e898dc2b72289c6035775,-1.0265554189949455,-1.8231167793273926,7.0747270584106445,8.075185775756836,8.027456283569336,9.750259399414062,5.556778907775879,4.856935024261475,1.7616441249847412,2.0137369632720947,3.8728792667388916,3.330054521560669,2.3062901496887207,5.0236496925354,3.8348822593688965,2.841824531555176,1.949087381362915,1.5835871696472168,3.152017593383789,0.8014767169952393,1.0492784976959229,0.5736186504364014,0.6576342582702637,0.7510583400726318,-0.4944930076599121,-0.06524372100830078,-0.33635997772216797,-0.22161149978637695,-0.49814844131469727,-1.0854392051696777,-1.1162776947021484,-0.9705314636230469,-0.9945917129516602
seed-52041-pa-0.35-pb-0.35,seed-52041-pa-0.35-pb-0.35:14,0,0,0,0,86d31815cf89c4479059e3c9923c7dd79c89073b510b690dc949ee53b8ba6eea,b763b3fdd30770c1cde4734559846191c8f6182ba2d2fca396c0dcfc2f7d2dea,1.451413277982752,-1.7763738632202148,7.564792633056641,8.34086799621582,8.041423797607422,10.115942001342773,6.086834907531738,5.674855709075928,2.3093364238739014,1.892343282699585,3.278761386871338,3.107363224029541,2.578347682952881,4.963598728179932,4.098287105560303,3.2360644340515137,2.814913749694824,2.0756776332855225,3.7687716484069824,1.9279284477233887,1.8991081714630127,1.4874482154846191,1.6351778507232666,1.6251351833343506,1.2790260314941406,2.020448923110962,1.4997749328613281,1.6973328590393066,1.5955324172973633,1.1250433921813965,1.2204875946044922,1.1988449096679688,1.3420748710632324
seed-52041-pa-0.35-pb-0.35,seed-52041-pa-0.35-pb-0.35:14,0,10,10,10,86d31815cf89c4479059e3c9923c7dd79c89073b510b690dc949ee53b8ba6eea,ff1ee5754b49915a372b885ae84ece9306a1e3ed6d22c0bb7070434a920af163,2.6128222787715707,-1.8559541702270508,7.400154113769531,8.365912437438965,8.053191184997559,9.443178176879883,5.479761600494385,5.064150810241699,2.162877082824707,2.119373083114624,4.006947040557861,3.657963514328003,2.7305026054382324,5.300640106201172,4.336742877960205,3.181454658508301,3.023712158203125,2.885554552078247,4.611216068267822,2.5880627632141113,3.6818532943725586,3.4665377140045166,3.152679443359375,3.123932361602783,2.8056447505950928,3.224215507507324,2.7850961685180664,3.2020442485809326,2.9179458618164062,2.1982688903808594,2.2052488327026367,2.241971492767334,2.5604255199432373
seed-52041-pa-0.35-pb-0.35,seed-52041-pa-0.35-pb-0.35:14,10,-10,-20,0,86d31815cf89c4479059e3c9923c7dd79c89073b510b690dc949ee53b8ba6eea,b2a29faa81b504760d7e4bc3863171a2987963a720c1a011f94c2c4161780445,-1.673586722017248,-1.380044937133789,7.489222049713135,7.460270404815674,6.9553422927856445,9.54603385925293,5.333474636077881,4.81209659576416,1.7726175785064697,1.6600182056427002,4.1156907081604,3.5652546882629395,2.4927680492401123,4.894171237945557,3.8413281440734863,2.8389015197753906,1.6051850318908691,1.451930046081543,3.598506450653076,1.6038322448730469,2.1159303188323975,1.7355530261993408,1.7884130477905273,1.8806297779083252,0.20215702056884766,0.2098245620727539,-0.13885021209716797,-0.0701589584350586,-0.31636953353881836,-1.0051546096801758,-1.1158161163330078,-0.9228920936584473,-1.1966228485107422
seed-52041-pa-0.35-pb-0.35,seed-52041-pa-0.35-pb-0.35:14,10,0,-10,10,86d31815cf89c4479059e3c9923c7dd79c89073b510b690dc949ee53b8ba6eea,7aa69a4c0e18850c51c0cb9d11df1d045d8ce9f35d82feefb3718a27a900db6a,-1.4647758495619136,-1.5233945846557617,7.718177795410156,8.47071361541748,8.507600784301758,10.453922271728516,5.700563430786133,5.437182426452637,2.0359294414520264,1.8446080684661865,3.7299413681030273,3.5108683109283447,2.6854147911071777,4.993288516998291,4.071482181549072,2.9727892875671387,1.5926613807678223,1.3601174354553223,3.8746800422668457,1.7027204036712646,2.5464863777160645,2.024878978729248,1.9894752502441406,1.968963861465454,0.24564123153686523,0.3406822681427002,-0.03324174880981445,0.12282371520996094,-0.19440841674804688,-0.962287425994873,-1.0189976692199707,-0.8062906265258789,-1.043503761291504
seed-52041-pa-0.35-pb-0.35,seed-52041-pa-0.35-pb-0.35:14,10,10,0,20,86d31815cf89c4479059e3c9923c7dd79c89073b510b690dc949ee53b8ba6eea,3089823e75e6bf8f3c634be7692542288ad5d2959b11ce08378f105bd73420a1,0.6602241504380864,-1.8872699737548828,7.543304920196533,7.521125316619873,6.891617774963379,9.149131774902344,5.121708869934082,5.112087726593018,2.2985353469848633,2.0292673110961914,4.263547420501709,4.299525737762451,3.189326286315918,5.169771194458008,4.299368858337402,3.2004544734954834,2.550323486328125,2.9711341857910156,3.838099479675293,1.9346294403076172,2.140263557434082,1.7376668453216553,1.7012279033660889,1.8064024448394775,1.1304643154144287,1.4384739398956299,1.0511507987976074,1.1338567733764648,0.8726139068603516,0.1835651397705078,0.13627862930297852,0.34124279022216797,0.3907487392425537
seed-52041-pa-0.35-pb-0.35,seed-52041-pa-0.35-pb-0.35:14,20,-10,-30,10,86d31815cf89c4479059e3c9923c7dd79c89073b510b690dc949ee53b8ba6eea,d376c590fdbc467468226b953643469c20b8195fe8c7c903e732cc1b728610bd,-1.9823249423943992,-2.7307090759277344,6.824933052062988,7.963470458984375,7.4955644607543945,9.31353759765625,5.196259498596191,4.8782501220703125,2.2086009979248047,1.954253911972046,4.355283737182617,3.768986701965332,2.900843858718872,5.06006383895874,3.742321014404297,2.764406204223633,1.4226126670837402,1.1030757427215576,3.7024805545806885,1.722773551940918,2.428274631500244,2.23911452293396,2.2877352237701416,2.345398426055908,0.6424221992492676,0.5931673049926758,0.35735058784484863,0.4105246067047119,0.13622522354125977,-0.9074416160583496,-1.0299701690673828,-0.8704738616943359,-1.2475614547729492
seed-52041-pa-0.35-pb-0.35,seed-52041-pa-0.35-pb-0.35:14,20,0,-20,20,86d31815cf89c4479059e3c9923c7dd79c89073b510b690dc949ee53b8ba6eea,1dbff0c35ce59fc13911754a599d4be2e297424126d1b8d757faec8d0d38387a,-1.373071988957026,-2.0138120651245117,7.529388427734375,8.236732482910156,8.127957344055176,10.095142364501953,5.750975608825684,5.596406936645508,2.132692813873291,1.9808049201965332,3.8210880756378174,3.5458478927612305,2.710035800933838,4.955106735229492,4.099114894866943,2.9337053298950195,1.5073215961456299,1.247572422027588,3.8271360397338867,1.737896203994751,2.6248645782470703,2.1754565238952637,2.1702115535736084,2.1233041286468506,0.3882589340209961,0.4722163677215576,0.13738775253295898,0.26885223388671875,-0.006270408630371094,-0.8865914344787598,-0.9664373397827148,-0.7478528022766113,-1.0367765426635742
seed-52041-pa-0.35-pb-0.35,seed-52041-pa-0.35-pb-0.35:14,20,10,-10,30,86d31815cf89c4479059e3c9923c7dd79c89073b510b690dc949ee53b8ba6eea,b00b7b15062239efb40316f00a05da3e370fbc706dbaceff9a10840d46f8e9bf,-1.548586722017248,-1.9731264114379883,7.346288681030273,7.938416481018066,7.664235591888428,9.26125717163086,5.203614711761475,5.516327381134033,2.5403459072113037,2.4008376598358154,4.369898796081543,4.3053297996521,3.231537342071533,5.253528118133545,4.209567070007324,3.033022880554199,2.1291749477386475,1.7437069416046143,3.9487662315368652,1.70920729637146,2.399390697479248,1.9241857528686523,1.8671190738677979,1.9660377502441406,0.6280455589294434,0.6495804786682129,0.30260467529296875,0.34227824211120605,-0.03009796142578125,-1.022481918334961,-1.1475520133972168,-0.8526034355163574,-1.1397557258605957
seed-52041-pa-0.35-pb-0.35,seed-52041-pa-0.35-pb-0.35:15,-10,-10,0,-20,d6f19b7c0283952c4b1416553aec42c5cca6cdfed25311d84715a54bc3c26aac,6cbb5d554effaa2249bb22d65a6551dacd7c79942fea7cdd09ff3694a3ba79d7,0.02312326413984067,-2.6735544204711914,6.648683547973633,7.181978225708008,7.361234188079834,9.465862274169922,5.529417514801025,4.35185432434082,1.7245063781738281,1.6073968410491943,4.147801399230957,3.8969180583953857,2.5259900093078613,4.6735992431640625,3.7326111793518066,2.178887128829956,1.9675421714782715,1.9672253131866455,3.7894437313079834,0.9876809120178223,1.0975053310394287,0.7399556636810303,0.8719978332519531,1.0867390632629395,0.04374837875366211,0.8094398975372314,0.4768402576446533,0.5201473236083984,0.3105754852294922,-0.18580389022827148,-0.15958547592163086,-0.05117464065551758,0.00018835067749023438
seed-52041-pa-0.35-pb-0.35,seed-52041-pa-0.35-pb-0.35:15,-10,0,10,-10,d6f19b7c0283952c4b1416553aec42c5cca6cdfed25311d84715a54bc3c26aac,c9d7e4f5c3f0caa16d957b9e871e39f9b76320b16317d6eca8fc7d0f0d878f36,0.8981232641398407,-2.931272029876709,7.202871322631836,7.952206134796143,7.774876594543457,9.729610443115234,5.310189247131348,5.071117877960205,1.7150468826293945,1.5307726860046387,3.5114338397979736,3.3985447883605957,1.9896347522735596,4.637851238250732,3.8793482780456543,2.448786735534668,1.6761105060577393,1.280301570892334,3.882460355758667,1.1749331951141357,1.674260139465332,1.2517321109771729,1.223700761795044,1.31821608543396,0.4367341995239258,1.1830697059631348,0.9360964298248291,1.2310664653778076,0.9350812435150146,0.6755743026733398,0.7631547451019287,0.8066403865814209,0.8755857944488525
seed-52041-pa-0.35-pb-0.35,seed-52041-pa-0.35-pb-0.35:15,-10,10,20,0,d6f19b7c0283952c4b1416553aec42c5cca6cdfed25311d84715a54bc3c26aac,25253a554ad6b08d70d3134059a12648144df2be792c762ff57cd23a8c37f316,1.6368710061149017,-2.095932960510254,7.522719383239746,7.307639122009277,7.532799243927002,8.885775566101074,5.048684120178223,4.812413215637207,1.7831566333770752,1.6962018013000488,4.109974384307861,4.015256881713867,2.671645164489746,4.854016304016113,4.1491007804870605,2.345782518386841,2.1711137294769287,2.05930495262146,4.381889343261719,1.830394983291626,2.125448226928711,1.8277018070220947,1.673978567123413,1.7945067882537842,1.2493417263031006,1.912079095840454,1.6445684432983398,1.9847652912139893,1.6040003299713135,1.2454543113708496,1.2817912101745605,1.308323860168457,1.536916732788086
seed-52041-pa-0.35-pb-0.35,seed-52041-pa-0.35-pb-0.35:15,0,-10,-10,-10,d6f19b7c0283952c4b1416553aec42c5cca6cdfed25311d84715a54bc3c26aac,466d65781c5993bfef751cc31134cae3fb52b880e83c101c2b0379dec00f1f42,-1.3674009646828296,-2.2277212142944336,6.9477996826171875,7.403891563415527,7.144020080566406,9.498993873596191,5.272617340087891,4.48732852935791,1.7866859436035156,1.5807392597198486,3.871487617492676,3.3616580963134766,1.975512981414795,4.7429046630859375,3.6617913246154785,2.2537059783935547,1.3193168640136719,1.2677106857299805,3.254307746887207,0.4163241386413574,0.5273072719573975,0.013360023498535156,0.22071266174316406,0.39435863494873047,-0.9398694038391113,-0.35822534561157227,-0.506584644317627,-0.429628849029541,-0.7340130805969238,-1.2363371849060059,-1.297731876373291,-1.1258339881896973,-1.145021915435791
seed-52041-pa-0.35-pb-0.35,seed-52041-pa-0.35-pb-0.35:15,0,0,0,0,d6f19b7c0283952c4b1416553aec42c5cca6cdfed25311d84715a54bc3c26aac,c013067c38440ce9a2b18c2c4cac16c373a7bc06d8b46f277156186e25ea1667,1.2618710061149017,-2.003986358642578,7.706652641296387,7.914908409118652,7.045683860778809,9.187749862670898,5.538819313049316,5.3449273109436035,2.1826303005218506,1.7255094051361084,3.0723748207092285,3.0731372833251953,2.3446569442749023,4.643658638000488,3.7656667232513428,2.4824378490448,2.2796006202697754,1.9369640350341797,3.7861266136169434,1.6733202934265137,1.5776960849761963,1.0598149299621582,1.2514688968658447,1.2945671081542969,0.8687260150909424,1.7654523849487305,1.3119120597839355,1.4546029567718506,1.3693342208862305,1.022047996520996,1.1076884269714355,1.087695837020874,1.174644947052002
seed-52041-pa-0.35-pb-0.35,seed-52041-pa-0.35-pb-0.35:15,0,10,10,10,d6f19b7c0283952c4b1416553aec42c5cca6cdfed25311d84715a54bc3c26aac,8a8c4e287b3be4ca9a2aa4a1744000410cda0713be0073a6695192a588246a4e,2.1882616875182244,-1.7638874053955078,7.397205352783203,7.8310723304748535,7.258232116699219,8.955921173095703,5.125542163848877,4.737538814544678,1.901815414428711,1.6630074977874756,4.095834732055664,3.8639943599700928,2.7364847660064697,5.002085208892822,4.088705062866211,2.446369171142578,2.314694881439209,2.3949902057647705,4.369953155517578,1.961773157119751,2.708925724029541,2.428185224533081,2.1778147220611572,2.222559928894043,1.9245660305023193,2.5075583457946777,2.237783193588257,2.54807186126709,2.2889842987060547,1.7728345394134521,1.7944657802581787,1.7769968509674072,2.0233917236328125
